query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
de-latin-partial-0000000510	Hirsch, Baden-Baden	48.806515000000005	8.222686900000001	clean	DE	Latin	partial	node	9217826422	Hirsch
de-latin-partial-0000000511	Auto Beer, Schleifreisen	50.887525000000004	11.8258068	clean	DE	Latin	partial	node	9266111295	Auto Beer
de-latin-partial-0000000512	Coiffeur MaVie, Berlin	52.4363218	13.389129400000002	clean	DE	Latin	partial	node	9286772299	Coiffeur MaVie
in-latin-partial-0000000513	State Bank of India, Alathur	10.6472917	76.54070970000001	noisy	IN	Latin	partial	node	9293401973	State Bank of India
br-latin-partial-0000000514	V&F Gráfica Rápida e Papelaria	-5.8049374	-38.312187200000004	noisy	BR	Latin	partial	node	9295863816	V&F Gráfica Rápida e Papelaria
in-latin-partial-0000000515	Post Office, Thalayazham	9.7101348	76.41793	noisy	IN	Latin	partial	node	9359893117	Post Office, Thalayazham
fr-latin-partial-0000000516	Les Chaux	47.2781224	3.9655323000000005	noisy	FR	Latin	partial	node	9360480704	Les Chaux
in-latin-partial-0000000517	Kallai	10.7988394	78.47542630000001	noisy	IN	Latin	partial	node	9365278689	Kallai
gb-latin-partial-0000000518	Parc Ty'n-y-coed	53.0153606	-4.1221566	noisy	GB	Latin	partial	node	9366153413	Parc Ty'n-y-coed
de-latin-partial-0000000519	Dantersdorf	49.2319984	11.7024165	noisy	DE	Latin	partial	node	9373175767	Dantersdorf
fr-latin-partial-0000000520	Ouche Blanche	46.9052548	3.9018555000000004	noisy	FR	Latin	partial	node	9373512510	Ouche Blanche
it-latin-partial-0000000521	Para	44.146089	12.068448400000001	noisy	IT	Latin	partial	node	9381441596	Para
de-latin-partial-0000000522	Metzgerei Hoos, Wölfersheim	50.3957947	8.8073843	clean	DE	Latin	partial	node	9408279333	Metzgerei Hoos
de-latin-partial-0000000523	Juwelier Altintac, Siegburg	50.7982786	7.2080805	clean	DE	Latin	partial	node	9418451798	Juwelier Altintac
it-latin-partial-0000000524	Orti di Prandaglio	45.6179951	10.4686014	noisy	IT	Latin	partial	node	9422196353	Orti di Prandaglio
es-latin-partial-0000000525	Terrac	43.003002	1.3049077	noisy	ES	Latin	partial	node	9433767456	Terrac
es-latin-partial-0000000526	Cimkey	41.3959841	2.1522759000000002	noisy	ES	Latin	partial	node	9435206552	Cimkey
cn-latin-partial-0000000527	Dhibra	24.1217277	85.86903330000001	noisy	CN	Latin	partial	node	9484671386	Dhibra
de-latin-partial-0000000528	Hausärztlich-internistische Praxis, Raisa Roitman, Allgemein- und Unfallmedizin, Dr. Elina Reichwagen, Internistin, Wiesbaden	50.045694000000005	8.1983013	clean	DE	Latin	partial	node	9489377563	Hausärztlich-internistische Praxis, Raisa Roitman, Allgemein- und Unfallmedizin, Dr. Elina Reichwagen, Internistin
fr-latin-partial-0000000529	Le Moulin de la Chasse	49.2781892	-0.6021479000000001	noisy	FR	Latin	partial	node	9496706760	Le Moulin de la Chasse
fr-latin-partial-0000000530	La Longagne, Quins	44.214932600000004	2.3588285	noisy	FR	Latin	partial	node	9500088981	La Longagne
de-latin-partial-0000000531	GPEP GmbH, Limburg an der Lahn	50.3878451	8.0588833	clean	DE	Latin	partial	node	9511960189	GPEP GmbH
fr-latin-partial-0000000532	A la Roche	45.510437100000004	1.8536210000000002	noisy	FR	Latin	partial	node	9532008712	A la Roche
es-latin-partial-0000000533	Sushidonosti, Donostia / San Sebastián	43.3009147	-2.0045972	clean	ES	Latin	partial	node	9560827672	Sushidonosti
cn-latin-partial-0000000534	Gulkhersar	23.677287200000002	76.76608800000001	noisy	CN	Latin	partial	node	9565456287	Gulkhersar
cn-latin-partial-0000000535	Kolhuwa	24.530320900000003	80.9637826	noisy	CN	Latin	partial	node	9585386339	Kolhuwa
fr-latin-partial-0000000536	Mazzilli's Shop, Bollate	45.547416600000005	9.1239924	clean	FR	Latin	partial	node	9607667538	Mazzilli's Shop
cn-latin-partial-0000000537	Asva	22.6684324	85.9952258	noisy	CN	Latin	partial	node	9609741182	Asva
at-latin-partial-0000000538	Verein Hebebühne, Tulln an der Donau	48.331623	16.0575029	clean	AT	Latin	partial	node	9627037173	Verein Hebebühne
es-latin-partial-0000000539	Hotel Coral Beach	39.004383600000004	1.5798734	noisy	ES	Latin	partial	node	9644033917	Hotel Coral Beach
be-latin-partial-0000000540	Chic&Choc	49.908221100000006	2.5118236	noisy	BE	Latin	partial	node	9649548455	Chic&Choc
es-latin-partial-0000000541	La Xaveta Bicicletes, Calafell	41.1881409	1.5695229000000002	clean	ES	Latin	partial	node	9656753546	La Xaveta Bicicletes
ch-latin-partial-0000000542	Les Onchères et le Venet	47.773317500000005	6.3641041000000005	noisy	CH	Latin	partial	node	9671640739	Les Onchères et le Venet
au-latin-partial-0000000543	Bottlemart	-26.688791300000002	152.9595246	noisy	AU	Latin	partial	node	9671925317	Bottlemart
cn-latin-partial-0000000544	Tapdi Ka Khera	23.906731200000003	75.7097482	noisy	CN	Latin	partial	node	9758690682	Tapdi Ka Khera
be-latin-partial-0000000545	Auf dem Driesch	51.0781252	6.138795600000001	noisy	BE	Latin	partial	node	9766013463	Auf dem Driesch
de-latin-partial-0000000546	FFW Waffenrod-Hinterrod, Eisfeld	50.475007600000005	10.9130468	clean	DE	Latin	partial	node	9773011399	FFW Waffenrod-Hinterrod
be-latin-partial-0000000547	An der Wilden Maar	51.009841300000005	6.2170848	noisy	BE	Latin	partial	node	9784706441	An der Wilden Maar
in-latin-partial-0000000548	KT trading Co, mannarkkad	10.994193200000002	76.46497480000001	noisy	IN	Latin	partial	node	9790988635	KT trading Co
es-latin-partial-0000000549	A Galega	42.835951900000005	-8.724191900000001	noisy	ES	Latin	partial	node	9798428632	A Galega
de-latin-partial-0000000550	Pusteblume, Herne	51.5238476	7.166366300000001	clean	DE	Latin	partial	node	9804052225	Pusteblume
in-latin-partial-0000000551	The Grill Street, Ahemedabad	23.0267886	72.5079662	noisy	IN	Latin	partial	node	9809086195	The Grill Street
ch-latin-partial-0000000552	La Perla épicerie/restaurant, Plan-les-Ouates	46.164985400000006	6.1071732	clean	CH	Latin	partial	node	9862219972	La Perla épicerie/restaurant
fr-latin-partial-0000000553	Roques	44.165712000000006	0.4369969	noisy	FR	Latin	partial	node	9904592514	Roques
fr-latin-partial-0000000554	Combrune	45.8315604	-0.7457725000000001	noisy	FR	Latin	partial	node	9906509751	Combrune
fr-latin-partial-0000000555	Le Pratel	44.9689168	1.9100650000000001	noisy	FR	Latin	partial	node	9932560642	Le Pratel
fr-latin-partial-0000000556	Bois du Breuil	46.160152200000006	-0.2918297	noisy	FR	Latin	partial	node	9943513122	Bois du Breuil
br-latin-partial-0000000557	Instituto Defesa Agropecuário Florestal do Estado do Espírito Santo - Idaf, Alegre	-20.758981300000002	-41.534154900000004	clean	BR	Latin	partial	node	9945690358	Instituto Defesa Agropecuário Florestal do Estado do Espírito Santo - Idaf
fr-latin-partial-0000000558	Caves de la Rouillère	47.1383066	0.11179370000000001	noisy	FR	Latin	partial	node	9990891130	Caves de la Rouillère
cn-latin-partial-0000000559	Hadoli Saja	19.125970600000002	77.65623810000001	noisy	CN	Latin	partial	node	9993202258	Hadoli Saja
fr-latin-partial-0000000560	Blonnière	47.582729	0.510982	noisy	FR	Latin	partial	node	9994989259	Blonnière
es-latin-partial-0000000561	Le Crucifix	43.3233669	2.5194928	noisy	ES	Latin	partial	node	10042055094	Le Crucifix
us-latin-partial-0000000562	Roxolana International Trade, Randolph	40.8604477	-74.6234343	clean	US	Latin	partial	node	10070031704	Roxolana International Trade
cn-latin-partial-0000000563	Kelewasti	18.5229772	75.7254016	noisy	CN	Latin	partial	node	10098644713	Kelewasti
fr-latin-partial-0000000564	Salon de Thé, Ribeauvillé	48.1951625	7.318822900000001	clean	FR	Latin	partial	node	10115898533	Salon de Thé
de-latin-partial-0000000565	Automobile Kleinz, Bad Kreuznach	49.8666677	7.9146597000000005	clean	DE	Latin	partial	node	10151354203	Automobile Kleinz
gr-latin-partial-0000000566	A fil lingerie, Αθήνα	37.9785619	23.7383519	noisy	GR	Latin	partial	node	10156824928	A fil lingerie
us-latin-partial-0000000567	Dunham's Sports, Bradford	41.9804532	-78.6196602	clean	US	Latin	partial	node	10167720402	Dunham's Sports
de-latin-partial-0000000568	dogado.group, Hannover	52.320950200000006	9.8182962	clean	DE	Latin	partial	node	10231761723	dogado.group
fr-latin-partial-0000000569	Les Landes	48.416121200000006	-3.5332954	noisy	FR	Latin	partial	node	10253367689	Les Landes
de-latin-partial-0000000570	Malerfachbetrieb Seidler, Frauenprießnitz	51.0174122	11.733741100000001	clean	DE	Latin	partial	node	10269261137	Malerfachbetrieb Seidler
gb-latin-partial-0000000571	Ardmarnock	55.902388	-5.3366923	noisy	GB	Latin	partial	node	10290123982	Ardmarnock
cn-latin-partial-0000000572	Bittu Di Chaa, Jalandhar	31.3038321	75.59584530000001	clean	CN	Latin	partial	node	10297367045	Bittu Di Chaa
de-latin-partial-0000000573	Hernicourt	48.996166800000005	6.4782168	noisy	DE	Latin	partial	node	10301216912	Hernicourt
ch-latin-partial-0000000574	Moncucco Alto	46.1549272	9.5193166	noisy	CH	Latin	partial	node	10316377167	Moncucco Alto
fr-latin-partial-0000000575	Ladies Cafè	45.067639	7.652132600000001	noisy	FR	Latin	partial	node	10591519990	Ladies Cafè
es-latin-partial-0000000576	Farmacia Jauregui, Málaga	36.711323400000005	-4.4467775000000005	clean	ES	Latin	partial	node	10593975975	Farmacia Jauregui
in-latin-partial-0000000577	Kaprikad	10.186877	76.534903	noisy	IN	Latin	partial	node	10594796346	Kaprikad
br-latin-partial-0000000578	Aluguel de Temporada, Florianópolis	-27.4353003	-48.3932014	noisy	BR	Latin	partial	node	10653820362	Aluguel de Temporada
de-latin-partial-0000000579	Kocatepe Camii Dortmund, Dortmund	51.5263398	7.481545400000001	clean	DE	Latin	partial	node	10684122548	Kocatepe Camii Dortmund
fr-latin-partial-0000000580	Le Baubelin	47.0983991	1.0644219000000001	noisy	FR	Latin	partial	node	10697489982	Le Baubelin
br-latin-partial-0000000581	Curimatã	-4.190168600000001	-38.534401700000004	noisy	BR	Latin	partial	node	10707793402	Curimatã
ch-latin-partial-0000000582	Morgenstern	47.6018496	8.8836568	noisy	CH	Latin	partial	node	10725587018	Morgenstern
gb-latin-partial-0000000583	Marleigh Nursery, Cambridge	52.2127886	0.1808834	noisy	GB	Latin	partial	node	10780099705	Marleigh Nursery
cn-latin-partial-0000000584	Jangal	29.645558200000004	80.4195116	noisy	CN	Latin	partial	node	10805239107	Jangal
gb-latin-partial-0000000585	Harleyfield Grove	51.994238300000006	0.2649281	noisy	GB	Latin	partial	node	10813018055	Harleyfield Grove
fr-latin-partial-0000000586	Les Loges	48.139385100000005	3.5834867000000004	noisy	FR	Latin	partial	node	10819762129	Les Loges
ch-latin-partial-0000000587	Neuscheuer	46.9566025	7.906862500000001	noisy	CH	Latin	partial	node	10820137706	Neuscheuer
fr-latin-partial-0000000588	La Fertais	48.0990485	-1.4563027000000002	noisy	FR	Latin	partial	node	10842164989	La Fertais
at-latin-partial-0000000589	Kleiner Anger	46.7784011	11.692861200000001	noisy	AT	Latin	partial	node	10863054587	Kleiner Anger
it-latin-partial-0000000590	Magap Nutrition	40.3481006	18.195488	noisy	IT	Latin	partial	node	10882878146	Magap Nutrition
be-latin-partial-0000000591	Tiebiewe	50.1501123	5.6638887	noisy	BE	Latin	partial	node	10957907720	Tiebiewe
it-latin-partial-0000000592	La Chicca, Ruvo di Puglia	41.116907000000005	16.4855355	clean	IT	Latin	partial	node	10981427024	La Chicca
de-latin-partial-0000000593	Auf dem Wasen	50.0400186	9.0269744	noisy	DE	Latin	partial	node	11008066496	Auf dem Wasen
de-latin-partial-0000000594	Breitenbach	50.1769041	10.729629300000001	noisy	DE	Latin	partial	node	11010321352	Breitenbach
ch-latin-partial-0000000595	Macif, Annemasse	46.1943756	6.257604000000001	clean	CH	Latin	partial	node	11038745241	Macif
fr-latin-partial-0000000596	Mairie de La Nocle-Maulaix, La Nocle-Maulaix	46.763849500000006	3.7816156000000003	clean	FR	Latin	partial	node	11059673494	Mairie de La Nocle-Maulaix
fr-latin-partial-0000000597	U Corsu	42.5893012	8.9064154	noisy	FR	Latin	partial	node	11070606237	U Corsu
es-latin-partial-0000000598	A Fonte	43.707303100000004	-7.6902039	noisy	ES	Latin	partial	node	11083685694	A Fonte
de-latin-partial-0000000599	Anke von Nostitz-Wallwitz, Nienburg (Weser)	52.645215400000005	9.2115259	clean	DE	Latin	partial	node	11087475152	Anke von Nostitz-Wallwitz
es-latin-partial-0000000600	La Novenera	37.1837686	-5.7461149	noisy	ES	Latin	partial	node	11097941808	La Novenera
br-latin-partial-0000000601	Aliança	-16.8895632	-40.3229356	noisy	BR	Latin	partial	node	11146462613	Aliança
cn-latin-partial-0000000602	Jankhara	23.281260900000003	74.7048546	noisy	CN	Latin	partial	node	11181801868	Jankhara
es-latin-partial-0000000603	Equipo de Orientación Educativa y Psicopedagógica General Móstoles	40.3152033	-3.8619000000000003	noisy	ES	Latin	partial	node	11188996622	Equipo de Orientación Educativa y Psicopedagógica General Móstoles
fr-latin-partial-0000000604	Raffles Milano Istituto Moda e Design, Milano	45.4784738	9.204465	clean	FR	Latin	partial	node	11208368586	Raffles Milano Istituto Moda e Design
de-latin-partial-0000000605	Im Hahnenpeck	50.503406600000005	7.509966500000001	noisy	DE	Latin	partial	node	11218566665	Im Hahnenpeck
de-latin-partial-0000000606	Allianz	51.318803300000006	12.342303900000001	noisy	DE	Latin	partial	node	11222547417	Allianz
ch-latin-partial-0000000607	Egg	47.2078603	9.3548313	noisy	CH	Latin	partial	node	11242768284	Egg
gb-latin-partial-0000000608	Petit Gateau Rora Ha, Sheffield	53.3852057	-1.4666455	clean	GB	Latin	partial	node	11244835697	Petit Gateau Rora Ha
es-latin-partial-0000000609	Cabeçó	38.553067600000006	-0.41441350000000005	noisy	ES	Latin	partial	node	11265075515	Cabeçó
us-latin-partial-0000000610	Catalina's Cafe, York	39.963338400000005	-76.72984650000001	clean	US	Latin	partial	node	11287509724	Catalina's Cafe
gb-latin-partial-0000000611	10 Design, Edinburgh	55.9507161	-3.2053357	clean	GB	Latin	partial	node	11374524099	10 Design
it-latin-partial-0000000612	Caffe 78	40.4671815	17.245938300000002	noisy	IT	Latin	partial	node	11377429849	Caffe 78
in-latin-partial-0000000613	Aadhireddy Palli	14.8393466	78.7868256	noisy	IN	Latin	partial	node	11381990190	Aadhireddy Palli
cn-latin-partial-0000000614	Thuniyaudnad	22.0396775	78.87077160000001	noisy	CN	Latin	partial	node	11392713044	Thuniyaudnad
ch-latin-partial-0000000615	Plaun Grond	46.7121069	8.8823789	noisy	CH	Latin	partial	node	11411622317	Plaun Grond
fr-latin-partial-0000000616	Atelier Canopé 22, Guingamp	48.560751800000006	-3.1440605	clean	FR	Latin	partial	node	11447465975	Atelier Canopé 22
in-latin-partial-0000000617	Angel matrimony, Thiruvananthapuram	8.752372300000001	76.93949140000001	noisy	IN	Latin	partial	node	11458263833	Angel matrimony
gb-latin-partial-0000000618	Wick Head, Blackwood	51.664865500000005	-3.1939937	clean	GB	Latin	partial	node	11460179707	Wick Head
fr-latin-partial-0000000619	Subway, Axminster	50.7785148	-3.0303842000000003	noisy	FR	Latin	partial	node	11483337089	Subway
es-latin-partial-0000000620	Tapicería Málaga Car	36.738689400000005	-4.4222573	noisy	ES	Latin	partial	node	11496597969	Tapicería Málaga Car
fr-latin-partial-0000000621	Le Petit Hoté	48.5033721	-2.5066002000000003	noisy	FR	Latin	partial	node	11521349588	Le Petit Hoté
de-latin-partial-0000000622	ROFU Kinderland, Michelfeld	49.101588	9.6963013	clean	DE	Latin	partial	node	11637488928	ROFU Kinderland
br-latin-partial-0000000623	Escola Municipal Antônio Carlos Magalhães, Caetité	-13.6337396	-42.571811800000006	noisy	BR	Latin	partial	node	11681322780	Escola Municipal Antônio Carlos Magalhães
es-latin-partial-0000000624	Bar Casal, Juncosa	41.3714333	0.7755344000000001	clean	ES	Latin	partial	node	11747748397	Bar Casal
gb-latin-partial-0000000625	St Augustine's Catholic Church, Manchester	53.470037600000005	-2.2392761	noisy	GB	Latin	partial	node	11765933346	St Augustine's Catholic Church
ch-latin-partial-0000000626	Montelino KidsClub, Jona	47.2298698	8.8481377	clean	CH	Latin	partial	node	11773040692	Montelino KidsClub
us-latin-partial-0000000627	Anafe Restaurant, Harrisburg	40.262916700000005	-76.8703373	clean	US	Latin	partial	node	11778823570	Anafe Restaurant
ch-latin-partial-0000000628	Prés Prieur	47.2855074	7.1856289	noisy	CH	Latin	partial	node	11846864080	Prés Prieur
es-latin-partial-0000000629	La Marchande	43.743462900000004	1.0681141	noisy	ES	Latin	partial	node	11851302847	La Marchande
us-latin-partial-0000000630	Vinicio's Restaurant	40.7501821	-73.85826	noisy	US	Latin	partial	node	11861524170	Vinicio's Restaurant
at-latin-partial-0000000631	Lusern	47.3654073	9.5780466	noisy	AT	Latin	partial	node	11878235766	Lusern
br-latin-partial-0000000632	Vila Tolstói	-23.599136100000003	-46.524903800000004	noisy	BR	Latin	partial	node	11880166657	Vila Tolstói
ru-latin-partial-0000000633	Speak English	55.8264859	49.0895303	noisy	RU	Latin	partial	node	11884318178	Speak English
de-latin-partial-0000000634	Buchführungsservice, Petershagen/Eggersdorf	52.5398318	13.8317575	clean	DE	Latin	partial	node	11914575727	Buchführungsservice
fr-latin-partial-0000000635	Saint-Genès	45.7956413	2.6416513000000004	noisy	FR	Latin	partial	node	11948228234	Saint-Genès
it-latin-partial-0000000636	La Baita, Ronzo-Chienis	45.8982225	10.9746652	clean	IT	Latin	partial	node	11989730056	La Baita
ch-latin-partial-0000000637	patisserie.ch, La Roche	46.699142300000005	7.1433571	clean	CH	Latin	partial	node	12015429315	patisserie.ch
fr-latin-partial-0000000638	La Vaure	45.367279100000005	0.18957780000000002	noisy	FR	Latin	partial	node	12042967956	La Vaure
br-latin-partial-0000000639	Galpão Pará Guardar Materiais de Consruc	-17.999583100000002	-39.8717935	noisy	BR	Latin	partial	node	12073302011	Galpão Pará Guardar Materiais de Consruc
es-latin-partial-0000000640	BonÀrea, Tarragona	41.1140118	1.243787	noisy	ES	Latin	partial	node	12080697464	BonÀrea
es-latin-partial-0000000641	Couhos	43.6207318	0.3656471	noisy	ES	Latin	partial	node	12083129007	Couhos
fr-latin-partial-0000000642	Office de tourisme, Puycelsi	43.992919900000004	1.7107432	clean	FR	Latin	partial	node	12104556466	Office de tourisme
us-latin-partial-0000000643	The Shed, Rangeley	44.9669158	-70.6492583	clean	US	Latin	partial	node	12111916346	The Shed
ch-latin-partial-0000000644	Steg	47.326539700000005	9.2216391	noisy	CH	Latin	partial	node	12164986252	Steg
it-latin-partial-0000000645	Maury's, Roma	41.9603198	12.5353825	clean	IT	Latin	partial	node	12176229003	Maury's
es-latin-partial-0000000646	Casquinte	42.434655	-7.7677716000000006	noisy	ES	Latin	partial	node	12241314693	Casquinte
it-latin-partial-0000000647	Carpisa, Ascoli Piceno	42.8454837	13.6228356	clean	IT	Latin	partial	node	12271289402	Carpisa
ru-latin-partial-0000000648	Da Vinci	56.475594	84.9718761	noisy	RU	Latin	partial	node	12347752171	Da Vinci
fr-latin-partial-0000000649	C'est Mimi	49.640494700000005	-1.6246858000000002	noisy	FR	Latin	partial	node	12356863593	C'est Mimi
ch-latin-partial-0000000650	Kohlersgraben	46.8746358	7.415484500000001	noisy	CH	Latin	partial	node	12411573352	Kohlersgraben
be-latin-partial-0000000651	Zoë & Zita, Heist-op-den-Berg	51.076356200000006	4.7206852	clean	BE	Latin	partial	node	12443781127	Zoë & Zita
ch-latin-partial-0000000652	ABC-Reinigung	47.3850598	8.485311000000001	noisy	CH	Latin	partial	node	12466938743	ABC-Reinigung
es-latin-partial-0000000653	Maria Gonzalez, Lleida	41.6189909	0.6291775000000001	clean	ES	Latin	partial	node	12475729344	Maria Gonzalez
fr-latin-partial-0000000654	La Bourgeoisie	48.942254000000005	-0.7470789000000001	noisy	FR	Latin	partial	node	12504224229	La Bourgeoisie
fr-latin-partial-0000000655	Les Fosses	48.886674600000006	-0.9749879	noisy	FR	Latin	partial	node	12508896527	Les Fosses
fr-latin-partial-0000000656	La Campagne	47.178802000000005	1.7985680000000002	noisy	FR	Latin	partial	node	12569347584	La Campagne
at-latin-partial-0000000657	Breite Äcker	48.8541899	15.436372700000002	noisy	AT	Latin	partial	node	12595176108	Breite Äcker
es-latin-partial-0000000658	Plan de Cazaoux	42.9930928	0.9308660000000001	noisy	ES	Latin	partial	node	12595516240	Plan de Cazaoux
ch-latin-partial-0000000659	Lindenboden	46.8329102	7.790724300000001	noisy	CH	Latin	partial	node	12597103653	Lindenboden
fr-latin-partial-0000000660	La Coudre	49.1826608	0.2927673	noisy	FR	Latin	partial	node	12620258837	La Coudre
fr-latin-partial-0000000661	Borgata Case Sottane	43.852146100000006	7.8886868	noisy	FR	Latin	partial	node	12629114044	Borgata Case Sottane
at-latin-partial-0000000662	Küpferling	47.85884840000001	12.111421100000001	noisy	AT	Latin	partial	node	12666502861	Küpferling
br-latin-partial-0000000663	Pastro Supermercado	-26.411546100000002	-48.7901545	noisy	BR	Latin	partial	node	12687233239	Pastro Supermercado
ch-latin-partial-0000000664	Stroili, Montano Lucino	45.7866342	9.0477217	clean	CH	Latin	partial	node	12766061891	Stroili
nl-latin-partial-0000000665	Verdomhoekje	52.0934431	5.104338	noisy	NL	Latin	partial	node	12816541398	Verdomhoekje
br-latin-partial-0000000666	Nossa Senhora de Fátima	-18.171488800000002	-47.928131	noisy	BR	Latin	partial	node	12865110855	Nossa Senhora de Fátima
br-latin-partial-0000000667	Jardim do Gravatá, Bezerros	-8.2300368	-35.712417	noisy	BR	Latin	partial	node	12887507254	Jardim do Gravatá
it-latin-partial-0000000668	Bar Dello Sport, Fermignano	43.668210200000004	12.644655400000001	noisy	IT	Latin	partial	node	12896223195	Bar Dello Sport
it-latin-partial-0000000669	Casanuova	43.9294452	12.0988375	noisy	IT	Latin	partial	node	12916863212	Casanuova
de-latin-partial-0000000670	Gujrat Spice Restaurant	52.52494050000001	13.3571538	noisy	DE	Latin	partial	node	12917424718	Gujrat Spice Restaurant
fr-latin-partial-0000000671	Le Port Pan	49.247207	1.3805379	noisy	FR	Latin	partial	node	12943332697	Le Port Pan
fr-latin-partial-0000000672	L'Enclose des Hérons	46.3568434	-1.3473058	noisy	FR	Latin	partial	node	12971880487	L'Enclose des Hérons
fr-latin-partial-0000000673	La Touche Brillouet	46.5259884	-1.0343349000000002	noisy	FR	Latin	partial	node	12976851375	La Touche Brillouet
br-latin-partial-0000000674	Tanque	-14.122966900000002	-42.2966338	noisy	BR	Latin	partial	node	12980256604	Tanque
de-latin-partial-0000000675	Große Wehrn	50.36475050000001	8.885225	noisy	DE	Latin	partial	node	12997929632	Große Wehrn
de-latin-partial-0000000676	Am Weikerborn	50.1857824	8.8906323	noisy	DE	Latin	partial	node	13014407502	Am Weikerborn
de-latin-partial-0000000677	Safran Küche, Eschborn	50.133453300000006	8.5684457	clean	DE	Latin	partial	node	13016752534	Safran Küche
br-latin-partial-0000000678	Hunter Cel, Santo Antônio do Pinhal	-22.825596700000002	-45.664269000000004	clean	BR	Latin	partial	node	13019156405	Hunter Cel
br-latin-partial-0000000679	Quadra 07	-15.581234100000001	-56.122606100000006	noisy	BR	Latin	partial	node	13041812948	Quadra 07
de-latin-partial-0000000680	Yasar Shop + Hermes Versand, Wülfrath	51.274134000000004	7.0258615	clean	DE	Latin	partial	node	13059396823	Yasar Shop + Hermes Versand
at-latin-partial-0000000681	Hösam	48.6084611	13.165947500000001	noisy	AT	Latin	partial	node	13121081015	Hösam
cn-latin-partial-0000000682	Girliguma	19.1256889	82.85331400000001	noisy	CN	Latin	partial	node	13121273243	Girliguma
es-latin-partial-0000000683	Ana Espinar	40.4443807	-3.7897941000000004	noisy	ES	Latin	partial	node	13124621701	Ana Espinar
fr-latin-partial-0000000684	Les Picouleaux	47.712624000000005	0.21496300000000002	noisy	FR	Latin	partial	node	13125729029	Les Picouleaux
cn-latin-partial-0000000685	Gulguli	19.6459201	83.44349310000001	noisy	CN	Latin	partial	node	13131508630	Gulguli
cn-latin-partial-0000000686	Sitanagram	18.7104357	80.31463910000001	noisy	CN	Latin	partial	node	13144507010	Sitanagram
cn-latin-partial-0000000687	Aswara	33.798149200000005	75.156081	noisy	CN	Latin	partial	node	13148825414	Aswara
gb-latin-partial-0000000688	Travis Perkins, Witney	51.776306000000005	-1.4859122	clean	GB	Latin	partial	node	13203804549	Travis Perkins
fr-latin-partial-0000000689	Pièce à Gouzyl	47.504868	0.3822315	noisy	FR	Latin	partial	node	13208557597	Pièce à Gouzyl
es-latin-partial-0000000690	Naia Poke Bowl	38.6323178	-0.8645281	noisy	ES	Latin	partial	node	13239815601	Naia Poke Bowl
es-latin-partial-0000000691	Merle Speciality Coffee	41.4073937	2.1729745	noisy	ES	Latin	partial	node	13260241691	Merle Speciality Coffee
nl-latin-partial-0000000692	Geldmaat, Ulvenhout	51.55145	4.796931000000001	clean	NL	Latin	partial	node	13271117167	Geldmaat
fr-latin-partial-0000000693	La Retenue	48.442203500000005	-2.4477394	noisy	FR	Latin	partial	node	13282924988	La Retenue
gb-latin-partial-0000000694	Badiani, London	51.5021191	-0.013554	clean	GB	Latin	partial	node	13291319475	Badiani
cn-latin-partial-0000000695	Sarvodaya Hospital Ganj Basoda, Ganj Basoa	23.8471806	77.9354972	noisy	CN	Latin	partial	node	13305766145	Sarvodaya Hospital Ganj Basoda
fr-latin-partial-0000000696	Barz'8, Milano	45.4413926	9.151288800000001	clean	FR	Latin	partial	node	13313838855	Barz'8
es-latin-partial-0000000697	Espacio Dental	38.993939600000004	-1.8544478000000002	noisy	ES	Latin	partial	node	13361531292	Espacio Dental
fr-latin-partial-0000000698	Prairie de Saint Medard	45.396039200000004	-0.3618622	noisy	FR	Latin	partial	node	13362066859	Prairie de Saint Medard
es-latin-partial-0000000699	El Torollo	43.3638933	-5.917067	noisy	ES	Latin	partial	node	13375190883	El Torollo
fr-latin-partial-0000000700	Chez Meneau	45.3912174	-0.39070130000000003	noisy	FR	Latin	partial	node	13395799577	Chez Meneau
fr-latin-partial-0000000701	Les Cinq Journaux	45.5443506	-0.43464660000000005	noisy	FR	Latin	partial	node	13395801332	Les Cinq Journaux
fr-latin-partial-0000000702	Le Cluseau	46.1517728	-0.8068085	noisy	FR	Latin	partial	node	13405745912	Le Cluseau
us-latin-partial-0000000703	Roots Kitchen + Juicery, Ebensburg	40.4850294	-78.7275559	clean	US	Latin	partial	node	13406784618	Roots Kitchen + Juicery
fr-latin-partial-0000000704	Les Pessinats	45.791289500000005	-0.6097807000000001	noisy	FR	Latin	partial	node	13440223164	Les Pessinats
au-latin-partial-0000000705	Snake Hole	-32.9458663	148.86255200000002	noisy	AU	Latin	partial	node	13441583819	Snake Hole
fr-latin-partial-0000000706	Pièces des Pierres Blanches	46.095923400000004	0.7076901	noisy	FR	Latin	partial	node	13451212756	Pièces des Pierres Blanches
it-latin-partial-0000000707	Pezzi unici	42.418902800000005	14.2926099	noisy	IT	Latin	partial	node	13455662875	Pezzi unici
fr-latin-partial-0000000708	La caveja, Torino	45.0521642	7.679151900000001	clean	FR	Latin	partial	node	13460455955	La caveja
au-latin-partial-0000000709	Allsop Signs	-31.093858400000002	150.9173265	noisy	AU	Latin	partial	node	13463419255	Allsop Signs
de-latin-partial-0000000710	Thomas Weber, Petersberg	50.556172600000004	9.7242321	noisy	DE	Latin	partial	node	13473724299	Thomas Weber
